chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.028	sample_2	layer 1	328 OEC NN	regions_2	4.16657600342579	3.83109226870523	4.56657600342579	4.23109226870523	layer 1_4.16657600342579_3.83109226870523	0.0462953704629537
C57BL6J-1.028	sample_2	layer 1	328 OEC NN	regions_2	4.18657600342579	3.83109226870523	4.58657600342579	4.23109226870523	layer 1_4.18657600342579_3.83109226870523	0.0415958404159584
C57BL6J-1.028	sample_2	layer 1	328 OEC NN	regions_2	4.20657600342579	3.83109226870523	4.60657600342579	4.23109226870523	layer 1_4.20657600342579_3.83109226870523	0.0368963103689631
C57BL6J-1.028	sample_2	layer 1	328 OEC NN	regions_2	4.22657600342579	3.83109226870523	4.62657600342579	4.23109226870523	layer 1_4.22657600342579_3.83109226870523	0.0368963103689631
C57BL6J-1.028	sample_2	layer 1	328 OEC NN	regions_2	4.24657600342579	3.83109226870523	4.64657600342579	4.23109226870523	layer 1_4.24657600342579_3.83109226870523	0.0303969603039696
C57BL6J-1.028	sample_2	layer 1	328 OEC NN	regions_2	4.26657600342579	3.83109226870523	4.66657600342579	4.23109226870523	layer 1_4.26657600342579_3.83109226870523	0.0303969603039696
C57BL6J-1.028	sample_2	layer 1	328 OEC NN	regions_2	4.28657600342579	3.83109226870523	4.68657600342579	4.23109226870523	layer 1_4.28657600342579_3.83109226870523	0.0303969603039696
C57BL6J-1.028	sample_2	layer 1	328 OEC NN	regions_2	4.16657600342579	3.85109226870523	4.56657600342579	4.25109226870523	layer 1_4.16657600342579_3.85109226870523	0.0408959104089591
C57BL6J-1.028	sample_2	layer 1	328 OEC NN	regions_2	4.18657600342579	3.85109226870523	4.58657600342579	4.25109226870523	layer 1_4.18657600342579_3.85109226870523	0.0361963803619638
C57BL6J-1.028	sample_2	layer 1	328 OEC NN	regions_2	4.20657600342579	3.85109226870523	4.60657600342579	4.25109226870523	layer 1_4.20657600342579_3.85109226870523	0.0313968603139686
C57BL6J-1.028	sample_2	layer 1	328 OEC NN	regions_2	4.22657600342579	3.85109226870523	4.62657600342579	4.25109226870523	layer 1_4.22657600342579_3.85109226870523	0.0313968603139686
C57BL6J-1.028	sample_2	layer 1	328 OEC NN	regions_2	4.24657600342579	3.85109226870523	4.64657600342579	4.25109226870523	layer 1_4.24657600342579_3.85109226870523	0.0248975102489751
C57BL6J-1.028	sample_2	layer 1	328 OEC NN	regions_2	4.26657600342579	3.85109226870523	4.66657600342579	4.25109226870523	layer 1_4.26657600342579_3.85109226870523	0.0248975102489751
C57BL6J-1.028	sample_2	layer 1	328 OEC NN	regions_2	4.28657600342579	3.85109226870523	4.68657600342579	4.25109226870523	layer 1_4.28657600342579_3.85109226870523	0.0248975102489751
C57BL6J-1.028	sample_2	layer 1	328 OEC NN	regions_2	4.10188652673715	3.87109226870523	4.50188652673715	4.27109226870523	layer 1_4.10188652673715_3.87109226870523	0.04999500049995
C57BL6J-1.028	sample_2	layer 1	328 OEC NN	regions_2	4.12188652673715	3.87109226870523	4.52188652673715	4.27109226870523	layer 1_4.12188652673715_3.87109226870523	0.0455954404559544
C57BL6J-1.028	sample_2	layer 1	328 OEC NN	regions_2	4.14188652673715	3.87109226870523	4.54188652673715	4.27109226870523	layer 1_4.14188652673715_3.87109226870523	0.0403959604039596
C57BL6J-1.028	sample_2	layer 1	328 OEC NN	regions_2	4.16188652673715	3.87109226870523	4.56188652673715	4.27109226870523	layer 1_4.16188652673715_3.87109226870523	0.0292970702929707
C57BL6J-1.028	sample_2	layer 1	328 OEC NN	regions_2	4.18188652673715	3.87109226870523	4.58188652673715	4.27109226870523	layer 1_4.18188652673715_3.87109226870523	0.0201979802019798
C57BL6J-1.028	sample_2	layer 1	328 OEC NN	regions_2	4.20188652673715	3.87109226870523	4.60188652673715	4.27109226870523	layer 1_4.20188652673715_3.87109226870523	0.0201979802019798
C57BL6J-1.028	sample_2	layer 1	328 OEC NN	regions_2	4.22188652673715	3.87109226870523	4.62188652673715	4.27109226870523	layer 1_4.22188652673715_3.87109226870523	0.0153984601539846
C57BL6J-1.028	sample_2	layer 1	328 OEC NN	regions_2	4.24188652673715	3.87109226870523	4.64188652673715	4.27109226870523	layer 1_4.24188652673715_3.87109226870523	0.0088991100889911
C57BL6J-1.028	sample_2	layer 1	328 OEC NN	regions_2	4.26188652673715	3.87109226870523	4.66188652673715	4.27109226870523	layer 1_4.26188652673715_3.87109226870523	0.0088991100889911
C57BL6J-1.028	sample_2	layer 1	328 OEC NN	regions_2	4.28188652673715	3.87109226870523	4.68188652673715	4.27109226870523	layer 1_4.28188652673715_3.87109226870523	0.0088991100889911
C57BL6J-1.028	sample_2	layer 1	328 OEC NN	regions_2	4.06188652673715	3.89109226870523	4.46188652673715	4.29109226870523	layer 1_4.06188652673715_3.89109226870523	0.0450954904509549
C57BL6J-1.028	sample_2	layer 1	328 OEC NN	regions_2	4.08188652673715	3.89109226870523	4.48188652673715	4.29109226870523	layer 1_4.08188652673715_3.89109226870523	0.0345965403459654
C57BL6J-1.028	sample_2	layer 1	328 OEC NN	regions_2	4.10188652673715	3.89109226870523	4.50188652673715	4.29109226870523	layer 1_4.10188652673715_3.89109226870523	0.0345965403459654
C57BL6J-1.028	sample_2	layer 1	328 OEC NN	regions_2	4.12188652673715	3.89109226870523	4.52188652673715	4.29109226870523	layer 1_4.12188652673715_3.89109226870523	0.0300969903009699
C57BL6J-1.028	sample_2	layer 1	328 OEC NN	regions_2	4.14188652673715	3.89109226870523	4.54188652673715	4.29109226870523	layer 1_4.14188652673715_3.89109226870523	0.0248975102489751
C57BL6J-1.028	sample_2	layer 1	328 OEC NN	regions_2	4.16188652673715	3.89109226870523	4.56188652673715	4.29109226870523	layer 1_4.16188652673715_3.89109226870523	0.0134986501349865
C57BL6J-1.028	sample_2	layer 1	328 OEC NN	regions_2	4.18188652673715	3.89109226870523	4.58188652673715	4.29109226870523	layer 1_4.18188652673715_3.89109226870523	0.0085991400859914
C57BL6J-1.028	sample_2	layer 1	328 OEC NN	regions_2	4.20188652673715	3.89109226870523	4.60188652673715	4.29109226870523	layer 1_4.20188652673715_3.89109226870523	0.0085991400859914
