chip	sample	layer	subclass	merge_regions	xstart	ystart	xend	yend	loc_1	p
C57BL6J-1.028	sample_2	layer 1	319 Astro-TE NN	regions_2	5.3217851225536	3.25109226870523	5.7217851225536	3.65109226870523	layer 1_5.3217851225536_3.25109226870523	0.0430956904309569
C57BL6J-1.028	sample_2	layer 1	319 Astro-TE NN	regions_2	5.3417851225536	3.25109226870523	5.7417851225536	3.65109226870523	layer 1_5.3417851225536_3.25109226870523	0.0262973702629737
C57BL6J-1.028	sample_2	layer 1	319 Astro-TE NN	regions_2	5.3617851225536	3.25109226870523	5.7617851225536	3.65109226870523	layer 1_5.3617851225536_3.25109226870523	0.0292970702929707
C57BL6J-1.028	sample_2	layer 1	319 Astro-TE NN	regions_2	5.2617851225536	3.27109226870523	5.6617851225536	3.67109226870523	layer 1_5.2617851225536_3.27109226870523	0.0491950804919508
C57BL6J-1.028	sample_2	layer 1	319 Astro-TE NN	regions_2	5.2817851225536	3.27109226870523	5.6817851225536	3.67109226870523	layer 1_5.2817851225536_3.27109226870523	0.0267973202679732
C57BL6J-1.028	sample_2	layer 1	319 Astro-TE NN	regions_2	5.3017851225536	3.27109226870523	5.7017851225536	3.67109226870523	layer 1_5.3017851225536_3.27109226870523	0.0328967103289671
C57BL6J-1.028	sample_2	layer 1	319 Astro-TE NN	regions_2	5.3217851225536	3.27109226870523	5.7217851225536	3.67109226870523	layer 1_5.3217851225536_3.27109226870523	0.0220977902209779
C57BL6J-1.028	sample_2	layer 1	319 Astro-TE NN	regions_2	5.3417851225536	3.27109226870523	5.7417851225536	3.67109226870523	layer 1_5.3417851225536_3.27109226870523	0.0113988601139886
C57BL6J-1.028	sample_2	layer 1	319 Astro-TE NN	regions_2	5.3617851225536	3.27109226870523	5.7617851225536	3.67109226870523	layer 1_5.3617851225536_3.27109226870523	0.0147985201479852
C57BL6J-1.028	sample_2	layer 1	319 Astro-TE NN	regions_2	5.4017851225536	3.27109226870523	5.8017851225536	3.67109226870523	layer 1_5.4017851225536_3.27109226870523	0.0434956504349565
C57BL6J-1.028	sample_2	layer 1	319 Astro-TE NN	regions_2	5.2617851225536	3.29109226870523	5.6617851225536	3.69109226870523	layer 1_5.2617851225536_3.29109226870523	0.0400959904009599
C57BL6J-1.028	sample_2	layer 1	319 Astro-TE NN	regions_2	5.2817851225536	3.29109226870523	5.6817851225536	3.69109226870523	layer 1_5.2817851225536_3.29109226870523	0.020997900209979
C57BL6J-1.028	sample_2	layer 1	319 Astro-TE NN	regions_2	5.3017851225536	3.29109226870523	5.7017851225536	3.69109226870523	layer 1_5.3017851225536_3.29109226870523	0.0246975302469753
C57BL6J-1.028	sample_2	layer 1	319 Astro-TE NN	regions_2	5.3217851225536	3.29109226870523	5.7217851225536	3.69109226870523	layer 1_5.3217851225536_3.29109226870523	0.015998400159984
C57BL6J-1.028	sample_2	layer 1	319 Astro-TE NN	regions_2	5.3417851225536	3.29109226870523	5.7417851225536	3.69109226870523	layer 1_5.3417851225536_3.29109226870523	0.0107989201079892
C57BL6J-1.028	sample_2	layer 1	319 Astro-TE NN	regions_2	5.3617851225536	3.29109226870523	5.7617851225536	3.69109226870523	layer 1_5.3617851225536_3.29109226870523	0.0137986201379862
C57BL6J-1.028	sample_2	layer 1	319 Astro-TE NN	regions_2	5.2617851225536	3.31109226870523	5.6617851225536	3.71109226870523	layer 1_5.2617851225536_3.31109226870523	0.0402959704029597
C57BL6J-1.028	sample_2	layer 1	319 Astro-TE NN	regions_2	5.2817851225536	3.31109226870523	5.6817851225536	3.71109226870523	layer 1_5.2817851225536_3.31109226870523	0.0188981101889811
C57BL6J-1.028	sample_2	layer 1	319 Astro-TE NN	regions_2	5.3017851225536	3.31109226870523	5.7017851225536	3.71109226870523	layer 1_5.3017851225536_3.31109226870523	0.0248975102489751
C57BL6J-1.028	sample_2	layer 1	319 Astro-TE NN	regions_2	5.3217851225536	3.31109226870523	5.7217851225536	3.71109226870523	layer 1_5.3217851225536_3.31109226870523	0.015998400159984
C57BL6J-1.028	sample_2	layer 1	319 Astro-TE NN	regions_2	5.3417851225536	3.31109226870523	5.7417851225536	3.71109226870523	layer 1_5.3417851225536_3.31109226870523	0.0092990700929907
C57BL6J-1.028	sample_2	layer 1	319 Astro-TE NN	regions_2	5.3617851225536	3.31109226870523	5.7617851225536	3.71109226870523	layer 1_5.3617851225536_3.31109226870523	0.0200979902009799
C57BL6J-1.028	sample_2	layer 1	319 Astro-TE NN	regions_2	5.3417851225536	3.33109226870523	5.7417851225536	3.73109226870523	layer 1_5.3417851225536_3.33109226870523	0.0415958404159584
C57BL6J-1.028	sample_2	layer 1	319 Astro-TE NN	regions_2	5.3417851225536	3.35109226870523	5.7417851225536	3.75109226870523	layer 1_5.3417851225536_3.35109226870523	0.0415958404159584
C57BL6J-1.028	sample_2	layer 1	319 Astro-TE NN	regions_2	5.39245346761485	3.57109226870523	5.79245346761485	3.97109226870523	layer 1_5.39245346761485_3.57109226870523	0.0396960303969603
C57BL6J-1.028	sample_2	layer 1	319 Astro-TE NN	regions_2	5.41245346761485	3.57109226870523	5.81245346761485	3.97109226870523	layer 1_5.41245346761485_3.57109226870523	0.0396960303969603
C57BL6J-1.028	sample_2	layer 1	319 Astro-TE NN	regions_2	5.39245346761485	3.59109226870523	5.79245346761485	3.99109226870523	layer 1_5.39245346761485_3.59109226870523	0.0396960303969603
C57BL6J-1.028	sample_2	layer 1	319 Astro-TE NN	regions_2	5.41245346761485	3.59109226870523	5.81245346761485	3.99109226870523	layer 1_5.41245346761485_3.59109226870523	0.0396960303969603
C57BL6J-1.028	sample_2	layer 1	319 Astro-TE NN	regions_3	3.8017851225536	3.31109226870523	4.2017851225536	3.71109226870523	layer 1_3.8017851225536_3.31109226870523	0.0183981601839816
C57BL6J-1.028	sample_2	layer 1	319 Astro-TE NN	regions_3	3.8217851225536	3.31109226870523	4.2217851225536	3.71109226870523	layer 1_3.8217851225536_3.31109226870523	0.0187981201879812
C57BL6J-1.028	sample_2	layer 1	319 Astro-TE NN	regions_3	3.8417851225536	3.31109226870523	4.2417851225536	3.71109226870523	layer 1_3.8417851225536_3.31109226870523	0.0193980601939806
C57BL6J-1.028	sample_2	layer 1	319 Astro-TE NN	regions_3	3.8017851225536	3.33109226870523	4.2017851225536	3.73109226870523	layer 1_3.8017851225536_3.33109226870523	0.0493950604939506
C57BL6J-1.028	sample_2	layer 1	319 Astro-TE NN	regions_3	3.8417851225536	3.33109226870523	4.2417851225536	3.73109226870523	layer 1_3.8417851225536_3.33109226870523	0.0411958804119588
C57BL6J-1.028	sample_2	layer 1	319 Astro-TE NN	regions_4	4.47965032151383	3.63109226870523	4.87965032151383	4.03109226870523	layer 1_4.47965032151383_3.63109226870523	0.0325967403259674
C57BL6J-1.028	sample_2	layer 1	319 Astro-TE NN	regions_4	4.47965032151383	3.65109226870523	4.87965032151383	4.05109226870523	layer 1_4.47965032151383_3.65109226870523	0.0382961703829617
C57BL6J-1.028	sample_2	layer 1	319 Astro-TE NN	regions_4	4.47965032151383	3.67109226870523	4.87965032151383	4.07109226870523	layer 1_4.47965032151383_3.67109226870523	0.0261973802619738
C57BL6J-1.028	sample_2	layer 1	319 Astro-TE NN	regions_4	4.47965032151383	3.69109226870523	4.87965032151383	4.09109226870523	layer 1_4.47965032151383_3.69109226870523	0.0178982101789821
C57BL6J-1.028	sample_2	layer 1	319 Astro-TE NN	regions_4	4.4676778848413	3.71109226870523	4.8676778848413	4.11109226870523	layer 1_4.4676778848413_3.71109226870523	0.0426957304269573
C57BL6J-1.028	sample_2	layer 1	319 Astro-TE NN	regions_4	4.4876778848413	3.71109226870523	4.8876778848413	4.11109226870523	layer 1_4.4876778848413_3.71109226870523	0.0295970402959704
